,label,dist,epoch,set
7409,1,0.1489501148462295,1.0,train
7410,1,0.5523046851158142,1.0,train
7411,0,0.3299527168273926,1.0,train
7412,1,0.1886842250823974,1.0,train
7413,1,0.1695802360773086,1.0,train
7414,1,0.2377457916736602,1.0,train
7415,1,0.2956144213676452,1.0,train
7416,1,0.1813718527555465,1.0,train
7417,1,0.1872652918100357,1.0,train
7418,1,0.1483703106641769,1.0,train
7419,1,0.2525017857551574,1.0,train
7420,1,0.1328662186861038,1.0,train
7421,1,0.2417735159397125,1.0,train
7422,0,0.1594440042972564,1.0,train
7423,1,0.1279179900884628,1.0,train
7424,0,0.2499165385961532,1.0,train
7425,0,0.4702915549278259,1.0,train
7426,1,0.1432927697896957,1.0,train
7427,1,0.1884284913539886,1.0,train
7428,0,0.1788046509027481,1.0,train
7429,1,0.2877615094184875,1.0,train
7430,1,0.2205000519752502,1.0,train
7431,0,0.2433536797761917,1.0,train
7432,0,0.2286777794361114,1.0,train
7433,1,0.1683564335107803,1.0,train
7434,1,0.1682005226612091,1.0,train
7435,1,0.1433911919593811,1.0,train
7436,1,0.1300030648708343,1.0,train
7437,0,0.3808795213699341,1.0,train
7438,0,0.5626940131187439,1.0,train
7439,1,0.1925369799137115,1.0,train
7440,0,0.3988545536994934,1.0,train
7441,0,0.2349918335676193,1.0,train
7442,0,0.2978107035160064,1.0,train
7443,1,0.139040470123291,1.0,train
7444,1,0.3909512758255005,1.0,train
7445,0,0.3205872178077698,1.0,train
7446,1,0.2506372034549713,1.0,train
7447,1,0.1628847420215606,1.0,train
7448,0,0.2857399582862854,1.0,train
7449,1,0.1655077338218689,1.0,train
7450,0,0.3937892615795135,1.0,train
7451,0,0.5458974838256836,1.0,train
7452,0,0.3703842163085937,1.0,train
7453,1,0.1370512992143631,1.0,train
7454,1,0.1896576881408691,1.0,train
7455,1,0.2742100059986114,1.0,train
7456,1,0.1580453068017959,1.0,train
7457,1,0.2315297424793243,1.0,train
7458,1,0.2055030763149261,1.0,train
7459,1,0.2361074686050415,1.0,train
7460,1,0.1354541927576065,1.0,train
7461,0,0.191858634352684,1.0,train
7462,1,0.1359188854694366,1.0,train
7463,1,0.375713974237442,1.0,train
7464,1,0.2460569143295288,1.0,train
7465,0,0.3006199598312378,1.0,train
7466,1,0.3037982285022735,1.0,train
7467,1,0.2206979244947433,1.0,train
7468,0,0.4988789558410644,1.0,train
7469,1,0.1607344597578048,1.0,train
7470,1,0.1582917720079422,1.0,train
7471,1,0.1245315447449684,1.0,train
7472,1,0.1432593911886215,1.0,train
7473,1,0.3361338973045349,1.0,train
7474,1,0.1552718877792358,1.0,train
7475,1,0.2223536968231201,1.0,train
7476,1,0.1478835195302963,1.0,train
7477,1,0.1382511407136917,1.0,train
7478,0,0.4859240055084228,1.0,train
7479,1,0.3597947359085083,1.0,train
7480,0,0.3546020984649658,1.0,train
7481,0,0.2224375903606414,1.0,train
7482,1,0.2047527283430099,1.0,train
7483,0,0.2582703828811645,1.0,train
7484,1,0.213029682636261,1.0,train
7485,0,0.3863399922847748,1.0,train
7486,1,0.1861350089311599,1.0,train
7487,0,0.2193258702754974,1.0,train
7488,0,0.2516214549541473,1.0,train
7489,1,0.2586795687675476,1.0,train
7490,1,0.2709139287471771,1.0,train
7491,1,0.1826886683702469,1.0,train
7492,1,0.1764410883188247,1.0,train
7493,1,0.2906013131141662,1.0,train
7494,1,0.1355720907449722,1.0,train
7495,1,0.1168389096856117,1.0,train
7496,0,0.3857946693897247,1.0,train
7497,1,0.1930991411209106,1.0,train
7498,1,0.1666351109743118,1.0,train
7499,1,0.203888326883316,1.0,train
7500,1,0.2438775599002838,1.0,train
7501,1,0.1836879402399063,1.0,train
7502,0,0.2914096117019653,1.0,train
7503,0,0.2114627212285995,1.0,train
7504,0,0.2436267882585525,1.0,train
7505,0,0.4068228304386139,1.0,train
7506,1,0.2052175551652908,1.0,train
7507,1,0.1938049495220184,1.0,train
7508,1,0.1567998826503753,1.0,train
7509,0,0.2133249789476394,1.0,train
7510,1,0.1841347962617874,1.0,train
7511,1,0.3762469589710235,1.0,train
7512,0,0.2262534946203231,1.0,train
7513,1,0.2674226760864258,1.0,train
7514,1,0.1631941050291061,1.0,train
7515,1,0.2304230481386184,1.0,train
7516,1,0.3087392747402191,1.0,train
7517,1,0.1552285999059677,1.0,train
7518,1,0.2793911099433899,1.0,train
7519,1,0.1754033267498016,1.0,train
7520,1,0.2390317022800445,1.0,train
7521,0,0.4291718602180481,1.0,train
7522,1,0.1942501366138458,1.0,train
7523,0,0.6212553381919861,1.0,train
7524,1,0.2658728957176208,1.0,train
7525,1,0.2802387177944183,1.0,train
7526,1,0.2162516266107559,1.0,train
7527,1,0.1627108603715896,1.0,train
7528,1,0.2988655269145965,1.0,train
7529,1,0.1692267656326294,1.0,train
7530,1,0.3709335327148437,1.0,train
7531,0,0.5905904769897461,1.0,train
7532,1,0.2006473690271377,1.0,train
7533,1,0.1562582403421402,1.0,train
7534,1,0.3442506790161133,1.0,train
7535,1,0.2959756851196289,1.0,train
7536,1,0.158576413989067,1.0,train
7537,1,0.3337263166904449,1.0,train
7538,1,0.1464487314224243,1.0,train
7539,1,0.2107685059309005,1.0,train
7540,0,0.5849770903587341,1.0,train
7541,1,0.1291139870882034,1.0,train
7542,1,0.2185247987508773,1.0,train
7543,1,0.2330729812383651,1.0,train
7544,1,0.1458665281534195,1.0,train
7545,1,0.2883626222610473,1.0,train
7546,1,0.2792067527770996,1.0,train
7547,1,0.2407693415880203,1.0,train
7548,0,0.2511187493801117,1.0,train
7549,1,0.1353192925453186,1.0,train
7550,0,0.1917567700147628,1.0,train
7551,1,0.1019578278064727,1.0,train
7552,0,0.1869956701993942,1.0,train
7553,1,0.1804012358188629,1.0,train
7554,0,0.5109601020812988,1.0,train
7555,0,0.2711109519004822,1.0,train
7556,1,0.1162020787596702,1.0,train
7557,1,0.1529862880706787,1.0,train
7558,1,0.1409511566162109,1.0,train
7559,0,0.32393878698349,1.0,train
7560,1,0.1620703786611557,1.0,train
7561,1,0.2144994735717773,1.0,train
7562,1,0.1779467761516571,1.0,train
7563,1,0.2045431733131408,1.0,train
7564,0,0.4337954223155975,1.0,train
7565,0,0.2420910000801086,1.0,train
7566,1,0.133997157216072,1.0,train
7567,1,0.2018477767705917,1.0,train
7568,0,0.2776643633842468,1.0,train
7569,1,0.1970225274562835,1.0,train
7570,0,0.302741527557373,1.0,train
7571,1,0.1346902847290039,1.0,train
7572,0,0.1420797556638717,1.0,train
7573,1,0.1985827535390854,1.0,train
7574,1,0.1254617422819137,1.0,train
7575,1,0.136228859424591,1.0,train
7576,1,0.2264547646045684,1.0,train
7577,0,0.2271765768527984,1.0,train
7578,0,0.2091855704784393,1.0,train
7579,0,0.2828516066074371,1.0,train
7580,1,0.2037053108215332,1.0,train
7581,1,0.1510667949914932,1.0,train
7582,1,0.2442585974931717,1.0,train
7583,1,0.2876387536525726,1.0,train
7584,1,0.1798944920301437,1.0,train
7585,1,0.2854394912719726,1.0,train
7586,1,0.2958580553531647,1.0,train
7587,1,0.2028429061174392,1.0,train
7588,0,0.1860890984535217,1.0,train
7589,0,0.2531886100769043,1.0,train
7590,0,0.6028873324394226,1.0,train
7591,1,0.1884794682264328,1.0,train
7592,1,0.2098298817873001,1.0,train
7593,0,0.2158521562814712,1.0,train
7594,1,0.1680805534124374,1.0,train
7595,0,0.2487179785966873,1.0,train
7596,1,0.1501032561063766,1.0,train
7597,0,0.1452352255582809,1.0,train
7598,1,0.1785177141427993,1.0,train
7599,1,0.1755220741033554,1.0,train
7600,1,0.1599710434675216,1.0,train
7601,0,0.2253022938966751,1.0,train
7602,0,0.2174538522958755,1.0,train
7603,1,0.1625525504350662,1.0,train
7604,0,0.1626923531293869,1.0,train
7605,0,0.3809609413146972,1.0,train
7606,1,0.2142552584409713,1.0,train
7607,0,0.5473057627677917,1.0,train
7608,1,0.1839440166950225,1.0,train
7609,1,0.1583014577627182,1.0,train
7610,1,0.2613633871078491,1.0,train
7611,1,0.1608528196811676,1.0,train
7612,1,0.1370293647050857,1.0,train
7613,0,0.4066362082958221,1.0,train
7614,1,0.1969528943300247,1.0,train
7615,1,0.2421836256980896,1.0,train
7616,0,0.3043683171272278,1.0,train
7617,1,0.2270750254392624,1.0,train
7618,0,0.2602488100528717,1.0,train
7619,1,0.1254700124263763,1.0,train
7620,1,0.2326610833406448,1.0,train
7621,1,0.2722718119621277,1.0,train
7622,1,0.2417088449001312,1.0,train
7623,1,0.2304789125919342,1.0,train
7624,1,0.3076714873313904,1.0,train
7625,1,0.1749792695045471,1.0,train
7626,0,0.1871350258588791,1.0,train
7627,1,0.5043278932571411,1.0,train
7628,0,0.2841269671916961,1.0,train
7629,0,0.323211669921875,1.0,train
7630,1,0.1892139017581939,1.0,train
7631,1,0.1635875105857849,1.0,train
7632,1,0.250999391078949,1.0,train
7633,0,0.3532689213752746,1.0,train
7634,1,0.3039507865905761,1.0,train
7635,1,0.1905069500207901,1.0,train
7636,0,0.2582550048828125,1.0,train
7637,1,0.1991714388132095,1.0,train
7638,0,0.3037335872650146,1.0,train
7639,0,0.383127897977829,1.0,train
7640,1,0.1429258286952972,1.0,train
7641,1,0.3217679560184479,1.0,train
7642,0,0.4675530791282654,1.0,train
7643,0,0.3131311237812042,1.0,train
7644,1,0.1686885356903076,1.0,train
7645,0,0.6463156342506409,1.0,train
7646,0,0.2998647093772888,1.0,train
7647,1,0.2362545132637024,1.0,train
7648,1,0.5270842909812927,1.0,train
7649,1,0.1668796390295028,1.0,train
7650,1,0.309986412525177,1.0,train
7651,1,0.2061235159635543,1.0,train
7652,1,0.3661116361618042,1.0,train
7653,0,0.2754619121551513,1.0,train
7654,0,0.3384751975536346,1.0,train
7655,0,0.5340262651443481,1.0,train
7656,0,0.3187735080718994,1.0,train
7657,0,0.6133525371551514,1.0,train
7658,1,0.1838984191417694,1.0,train
7659,1,0.3696086406707763,1.0,train
7660,0,0.3160918653011322,1.0,train
7661,1,0.2292592227458953,1.0,train
7662,1,0.3996286988258362,1.0,train
7663,1,0.2759180665016174,1.0,train
7664,0,0.3763428628444671,1.0,train
7665,0,0.4571604132652282,1.0,train
7666,1,0.169067695736885,1.0,train
7667,1,0.1870146989822387,1.0,train
7668,1,0.1735121756792068,1.0,train
7669,0,0.1715667843818664,1.0,train
7670,0,0.2855261266231537,1.0,train
7671,0,0.3289224505424499,1.0,train
7672,1,0.1234795823693275,1.0,train
7673,1,0.1559827625751495,1.0,train
7674,0,0.3062460124492645,1.0,train
7675,1,0.1726051121950149,1.0,train
7676,1,0.2018529176712036,1.0,train
7677,0,0.3003005683422088,1.0,train
7678,1,0.3344867825508117,1.0,train
7679,1,0.3298483788967132,1.0,train
7680,1,0.2227447628974914,1.0,train
7681,1,0.1655572950839996,1.0,train
7682,1,0.1732912063598632,1.0,train
7683,1,0.19211445748806,1.0,train
7684,1,0.2015783637762069,1.0,train
7685,0,0.4888295829296112,1.0,train
7686,0,0.4111420810222626,1.0,train
7687,1,0.2305114716291427,1.0,train
7688,0,0.2681363224983215,1.0,train
7689,1,0.2267515063285827,1.0,train
7690,1,0.2819486260414123,1.0,train
7691,1,0.2964252531528473,1.0,train
7692,1,0.1646928638219833,1.0,train
7693,1,0.1184734553098678,1.0,train
7694,1,0.2042375206947326,1.0,train
7695,1,0.537890613079071,1.0,train
7696,1,0.2055509239435196,1.0,train
7697,1,0.2500027418136596,1.0,train
7698,1,0.2256797552108764,1.0,train
7699,0,0.6331589818000793,1.0,train
7700,0,0.5413569808006287,1.0,train
7701,1,0.2138766646385193,1.0,train
7702,1,0.1509075313806533,1.0,train
7703,0,0.1898768246173858,1.0,train
7704,1,0.1715356409549713,1.0,train
7705,1,0.2941163778305053,1.0,train
7706,1,0.1727721840143203,1.0,train
7707,0,0.2694020271301269,1.0,train
7708,0,0.4798070192337036,1.0,train
7709,1,0.3253436088562011,1.0,train
7710,1,0.198953315615654,1.0,train
7711,0,0.3229623436927795,1.0,train
7712,1,0.1253297477960586,1.0,train
7713,1,0.1654380857944488,1.0,train
7714,1,0.2532817721366882,1.0,train
7715,1,0.1949651539325714,1.0,train
7716,1,0.4051562249660492,1.0,train
7717,1,0.1770498901605606,1.0,train
7718,0,0.262825071811676,1.0,train
7719,1,0.2525984942913055,1.0,train
7720,1,0.1894384771585464,1.0,train
7721,1,0.2265458703041076,1.0,train
7722,1,0.1882919371128082,1.0,train
7723,1,0.2019342333078384,1.0,train
7724,1,0.1953789144754409,1.0,train
7725,1,0.1803190559148788,1.0,train
7726,0,0.2065386027097702,1.0,train
7727,0,0.3721430003643036,1.0,train
7728,0,0.5398397445678711,1.0,train
7729,1,0.2856944501399994,1.0,train
7730,1,0.1658858060836792,1.0,train
7731,1,0.1519074589014053,1.0,train
7732,1,0.3694468140602112,1.0,train
7733,1,0.1945803165435791,1.0,train
7734,1,0.164957121014595,1.0,train
7735,1,0.2162390202283859,1.0,train
7736,1,0.1503428071737289,1.0,train
7737,1,0.2780466675758362,1.0,train
7738,1,0.1733492612838745,1.0,train
7739,1,0.1944898664951324,1.0,train
7740,0,0.412336140871048,1.0,train
7741,1,0.147064983844757,1.0,train
7742,1,0.2403223365545272,1.0,train
7743,0,0.519505500793457,1.0,train
7744,1,0.0925407111644744,1.0,val
7745,0,0.3028598427772522,1.0,val
7746,0,0.6277792453765869,1.0,val
7747,1,0.1763889193534851,1.0,val
7748,0,0.3767659068107605,1.0,val
7749,1,0.2236950844526291,1.0,val
7750,0,0.2538134455680847,1.0,val
7751,1,0.1594863533973693,1.0,val
7752,1,0.3125642836093902,1.0,val
7753,1,0.068302534520626,1.0,val
7754,1,0.0518872328102588,1.0,val
7755,0,0.2063011229038238,1.0,val
7756,0,0.6311206817626953,1.0,val
7757,1,0.2361048758029937,1.0,val
7758,1,0.0988899171352386,1.0,val
7759,1,0.4592296183109283,1.0,val
7760,1,0.1050140783190727,1.0,val
7761,0,0.4156017899513244,1.0,val
7762,1,0.0528371110558509,1.0,val
7763,0,0.3840300738811493,1.0,val
7764,0,0.74241042137146,1.0,val
7765,1,0.2174283862113952,1.0,val
7766,0,0.329170286655426,1.0,val
7767,1,0.061713945120573,1.0,val
7768,1,0.119294673204422,1.0,val
7769,1,0.3487816154956817,1.0,val
7770,0,0.3181463479995727,1.0,val
7771,1,0.0959692075848579,1.0,val
7772,1,0.1325005888938903,1.0,val
7773,1,0.191709816455841,1.0,val
7774,0,0.2991093397140503,1.0,val
7775,1,0.0964605286717414,1.0,val
7776,1,0.1139640361070633,1.0,val
7777,1,0.322546899318695,1.0,val
7778,1,0.1036712452769279,1.0,val
7779,0,0.084114983677864,1.0,val
7780,0,0.4805215001106262,1.0,val
7781,0,0.2183384746313095,1.0,val
7782,1,0.1742848008871078,1.0,val
7783,1,0.0899428650736808,1.0,val
7784,0,0.2950083315372467,1.0,val
7785,1,0.1336023211479187,1.0,val
7786,0,0.3118234276771545,1.0,val
7787,0,0.5963183045387268,1.0,val
7788,0,0.3229556679725647,1.0,val
7789,1,0.1251491755247116,1.0,val
7790,1,0.1274341195821762,1.0,val
7791,0,0.2283480018377304,1.0,val
7792,1,0.1593760699033737,1.0,val
7793,1,0.1585770696401596,1.0,val
7794,1,0.1282133907079696,1.0,val
7795,1,0.1815501451492309,1.0,val
7796,1,0.1733105480670929,1.0,val
7797,1,0.1357692331075668,1.0,val
7798,1,0.2490800023078918,1.0,val
7799,1,0.1309520453214645,1.0,val
7800,1,0.3017068803310394,1.0,val
7801,1,0.0547962635755538,1.0,val
7802,1,0.0675837025046348,1.0,val
7803,1,0.2177938371896743,1.0,val
7804,0,0.560022234916687,1.0,val
7805,1,0.2435991466045379,1.0,val
7806,1,0.2579303383827209,1.0,val
7807,1,0.0884610787034034,1.0,val
7808,1,0.1460085362195968,1.0,val
7809,0,0.5188207030296326,1.0,val
7810,1,0.0667512938380241,1.0,val
7811,1,0.080687329173088,1.0,val
7812,0,0.1266395449638366,1.0,val
7813,1,0.1670758724212646,1.0,val
7814,1,0.0950932502746582,1.0,val
7815,1,0.3807929754257202,1.0,val
7816,1,0.1306294798851013,1.0,val
7817,1,0.2210626900196075,1.0,val
7818,1,0.1934055387973785,1.0,val
7819,1,0.1673033088445663,1.0,val
7820,0,0.1488266736268997,1.0,val
7821,1,0.0273642167448997,1.0,val
7822,1,0.0971257463097572,1.0,val
7823,1,0.1007844731211662,1.0,val
7824,0,0.2957830131053924,1.0,val
7825,1,0.2713652849197387,1.0,val
7826,1,0.0506737641990184,1.0,val
7827,0,0.2346109896898269,1.0,val
7828,1,0.1851600557565689,1.0,val
7829,0,0.2215909212827682,1.0,val
7830,1,0.258915901184082,1.0,val
7831,0,0.5599130392074585,1.0,val
7832,1,0.103016048669815,1.0,val
7833,1,0.0618325322866439,1.0,val
7834,0,0.582237184047699,1.0,val
7835,1,0.0862006396055221,1.0,val
7836,1,0.1199433505535125,1.0,val
7837,0,0.1548371911048889,1.0,val
7838,1,0.1950501352548599,1.0,val
7839,1,0.113495148718357,1.0,val
7840,0,0.3527207672595978,1.0,val
7841,1,0.3133113980293274,1.0,val
7842,1,0.2366528958082199,1.0,val
7843,1,0.1918172091245651,1.0,val
7844,1,0.0905124172568321,1.0,val
7845,1,0.2605954110622406,1.0,val
7846,1,0.2383273690938949,1.0,val
7847,1,0.1435936540365219,1.0,val
7848,0,0.267067939043045,1.0,val
7849,1,0.0452192835509777,1.0,val
7850,1,0.2919468581676483,1.0,val
7851,0,0.3413872718811035,1.0,val
7852,0,0.4009327888488769,1.0,val
7853,1,0.2475102245807647,1.0,val
7854,1,0.3451122343540191,1.0,val
7855,1,0.3143043518066406,1.0,val
7856,1,0.1956177353858947,1.0,val
7857,1,0.1126392036676406,1.0,val
7858,0,0.3100035488605499,1.0,val
7859,0,0.0966532900929451,1.0,val
7860,1,0.214335024356842,1.0,val
7861,1,0.2569899260997772,1.0,val
7862,1,0.1147873923182487,1.0,val
7863,1,0.0685028582811355,1.0,val
7864,1,0.1094693019986152,1.0,val
7865,1,0.3819710612297058,1.0,val
7866,0,0.3628748059272766,1.0,val
7867,1,0.0605829842388629,1.0,val
7868,1,0.0577159821987152,1.0,val
7869,1,0.0612741708755493,1.0,val
7870,1,0.1343011111021042,1.0,val
7871,0,0.2561003565788269,1.0,val
7872,1,0.1125647202134132,1.0,val
7873,1,0.1191594153642654,1.0,val
7874,1,0.2965927422046661,1.0,val
7875,0,0.0667952522635459,1.0,val
7876,1,0.2734257280826568,1.0,val
7877,0,0.1990176886320114,1.0,val
7878,1,0.2174822092056274,1.0,val
7879,1,0.182646632194519,1.0,val
7880,0,0.3783885538578033,1.0,val
7881,0,0.6359302997589111,1.0,val
7882,1,0.0539456382393837,1.0,val
7883,0,0.1549793481826782,1.0,val
7884,1,0.1006484627723693,1.0,val
7885,0,0.2889921367168426,1.0,val
7886,0,0.4661108255386352,1.0,val
7887,1,0.0554407015442848,1.0,val
7888,0,0.3880899846553802,1.0,val
7889,0,0.2238054126501083,1.0,val
7890,1,0.1049606278538703,1.0,val
7891,1,0.2269110381603241,1.0,val
7892,1,0.2523697018623352,1.0,val
7893,1,0.1835498809814453,1.0,val
7894,0,0.4748455584049225,1.0,val
7895,1,0.3017562329769134,1.0,val
7896,1,0.1705378741025924,1.0,val
7897,1,0.0808381810784339,1.0,val
7898,1,0.1417085081338882,1.0,val
7899,1,0.2865408360958099,1.0,val
7900,1,0.0690846145153045,1.0,val
7901,0,0.2057190686464309,1.0,val
7902,0,0.2711656391620636,1.0,val
7903,1,0.2049039900302887,1.0,val
7904,1,0.2372457385063171,1.0,val
7905,1,0.1068081483244896,1.0,val
7906,1,0.0410535410046577,1.0,val
7907,1,0.2153138965368271,1.0,val
7908,1,0.2240162789821624,1.0,val
7909,1,0.1631228625774383,1.0,val
7910,1,0.1984787583351135,1.0,val
7911,0,0.5813184976577759,1.0,val
7912,1,0.1317752748727798,1.0,val
7913,0,0.2856667041778564,1.0,val
7914,0,0.3892760872840881,1.0,val
7915,1,0.2292729169130325,1.0,val
7916,1,0.1412764191627502,1.0,val
7917,1,0.5236074328422546,1.0,val
7918,0,0.3461509943008423,1.0,val
7919,1,0.1859545558691024,1.0,val
7920,1,0.1821336150169372,1.0,val
7921,0,0.3498533368110657,1.0,val
7922,1,0.1474803388118744,1.0,val
7923,1,0.0904735699295997,1.0,val
7924,0,0.1645106524229049,1.0,val
7925,0,0.1357363760471344,1.0,val
7926,1,0.2347101271152496,1.0,val
7927,1,0.1229833513498306,1.0,val
7928,0,0.253599464893341,1.0,val
7929,1,0.1036760360002517,1.0,val
7930,0,0.3564425408840179,1.0,val
7931,1,0.2203591018915176,1.0,val
7932,0,0.3974380791187286,1.0,val
7933,1,0.2268892228603363,1.0,val
7934,1,0.2416899502277374,1.0,val
7935,0,0.3457701802253723,1.0,val
7936,1,0.324426919221878,1.0,val
7937,1,0.149917334318161,1.0,val
7938,0,0.2326878607273101,1.0,val
7939,1,0.3161379396915436,1.0,val
7940,1,0.0847008898854255,1.0,val
7941,0,0.5082346200942993,1.0,val
7942,1,0.2382159978151321,1.0,val
7943,1,0.2066971063613891,1.0,val
7944,1,0.2180390357971191,1.0,val
7945,0,0.1991946697235107,1.0,val
7946,1,0.4551281630992889,1.0,val
7947,1,0.2342092841863632,1.0,val
7948,1,0.1732682138681411,1.0,val
7949,0,0.1808750927448272,1.0,val
7950,1,0.1698329597711563,1.0,val
7951,1,0.1723588407039642,1.0,val
7952,1,0.2776943743228912,1.0,val
7953,0,0.2485381513833999,1.0,val
7954,0,0.3167829811573028,1.0,val
7955,1,0.1599570959806442,1.0,val
7956,1,0.3131850659847259,1.0,val
7957,0,0.2443919628858566,1.0,val
7958,1,0.1885992586612701,1.0,val
7959,1,0.0561985485255718,1.0,val
7960,1,0.2684178650379181,1.0,val
7961,1,0.098721258342266,1.0,val
7962,0,0.3751183152198791,1.0,val
7963,1,0.2155416756868362,1.0,val
7964,1,0.1215127259492874,1.0,val
7965,1,0.0910427197813987,1.0,val
7966,1,0.1179392412304878,1.0,val
7967,0,0.3822713494300842,1.0,val
7968,1,0.1240627467632293,1.0,val
7969,1,0.1243433952331543,1.0,val
7970,1,0.0786704570055008,1.0,val
7971,1,0.2116340398788452,1.0,val
7972,1,0.2283618450164795,1.0,val
