,label,dist,epoch,set
739,0,0.2523047924041748,0.0,train
740,1,0.1663011610507965,0.0,train
741,1,0.1396322548389434,0.0,train
742,0,0.1957418471574783,0.0,train
743,1,0.208520695567131,0.0,train
744,1,0.1983785927295684,0.0,train
745,0,0.1673531532287597,0.0,train
746,1,0.1778362244367599,0.0,train
747,0,0.2715722024440765,0.0,train
748,0,0.2177525907754898,0.0,train
749,1,0.1458819210529327,0.0,train
750,1,0.1747467070817947,0.0,train
751,0,0.18426413834095,0.0,train
752,1,0.1166463494300842,0.0,train
753,1,0.1904936283826828,0.0,train
754,1,0.171888530254364,0.0,train
755,0,0.2813602089881897,0.0,train
756,1,0.2253417670726776,0.0,train
757,0,0.1647635400295257,0.0,train
758,1,0.1457287222146988,0.0,train
759,1,0.1764669418334961,0.0,train
760,1,0.1687121242284774,0.0,train
761,1,0.2502916753292084,0.0,train
762,1,0.3003759384155273,0.0,train
763,0,0.1924150288105011,0.0,train
764,1,0.1442179828882217,0.0,train
765,0,0.2363317012786865,0.0,train
766,1,0.1746133714914322,0.0,train
767,1,0.2046928107738495,0.0,train
768,1,0.1311550885438919,0.0,train
769,1,0.1212762966752052,0.0,train
770,1,0.1610477566719055,0.0,train
771,1,0.2459797263145446,0.0,train
772,1,0.1909374445676803,0.0,train
773,1,0.1192503198981285,0.0,train
774,0,0.2464968562126159,0.0,train
775,1,0.1682432442903518,0.0,train
776,1,0.1729502081871032,0.0,train
777,1,0.2543641030788421,0.0,train
778,1,0.1721110194921493,0.0,train
779,0,0.18306465446949,0.0,train
780,0,0.2083364278078079,0.0,train
781,1,0.1334159225225448,0.0,train
782,1,0.2431889325380325,0.0,train
783,1,0.173421248793602,0.0,train
784,1,0.1736137270927429,0.0,train
785,1,0.2131448090076446,0.0,train
786,1,0.1302771568298339,0.0,train
787,1,0.1598307937383651,0.0,train
788,1,0.1215782463550567,0.0,train
789,1,0.173565462231636,0.0,train
790,0,0.2012473344802856,0.0,train
791,1,0.181007444858551,0.0,train
792,0,0.2122320383787155,0.0,train
793,0,0.2448674738407135,0.0,train
794,1,0.2054177075624466,0.0,train
795,0,0.1622118651866912,0.0,train
796,0,0.1558435708284378,0.0,train
797,1,0.1689561307430267,0.0,train
798,0,0.2044913172721862,0.0,train
799,1,0.2252493500709533,0.0,train
800,1,0.1219924017786979,0.0,train
801,1,0.1316122114658355,0.0,train
802,1,0.3141124546527862,0.0,train
803,0,0.2258187383413314,0.0,train
804,1,0.1553408205509185,0.0,train
805,1,0.2211284786462783,0.0,train
806,0,0.2088689059019088,0.0,train
807,1,0.2244221270084381,0.0,train
808,1,0.1870480328798294,0.0,train
809,1,0.2037478238344192,0.0,train
810,0,0.1829655617475509,0.0,train
811,1,0.2008827626705169,0.0,train
812,1,0.1617672145366668,0.0,train
813,0,0.1866077184677124,0.0,train
814,1,0.1769987046718597,0.0,train
815,1,0.1480479836463928,0.0,train
816,0,0.2071591019630432,0.0,train
817,0,0.2609612643718719,0.0,train
818,1,0.1485810428857803,0.0,train
819,1,0.1193641945719719,0.0,train
820,1,0.1602763086557388,0.0,train
821,1,0.213466614484787,0.0,train
822,1,0.1881099343299865,0.0,train
823,1,0.1827207207679748,0.0,train
824,1,0.1538153439760208,0.0,train
825,0,0.1899406760931015,0.0,train
826,1,0.1317746937274933,0.0,train
827,0,0.2426706403493881,0.0,train
828,1,0.1814571022987365,0.0,train
829,0,0.2064257860183715,0.0,train
830,1,0.1539981365203857,0.0,train
831,1,0.14313305914402,0.0,train
832,0,0.1552910655736923,0.0,train
833,1,0.2274584472179412,0.0,train
834,1,0.2730790376663208,0.0,train
835,0,0.2817554175853729,0.0,train
836,1,0.2195531576871872,0.0,train
837,0,0.233215719461441,0.0,train
838,0,0.2567077875137329,0.0,train
839,0,0.2827363014221191,0.0,train
840,1,0.1897215843200683,0.0,train
841,1,0.210004448890686,0.0,train
842,0,0.296695351600647,0.0,train
843,1,0.1251290738582611,0.0,train
844,0,0.1886402517557144,0.0,train
845,0,0.223539263010025,0.0,train
846,0,0.2263621091842651,0.0,train
847,0,0.1904413402080536,0.0,train
848,1,0.1853494346141815,0.0,train
849,0,0.2160979658365249,0.0,train
850,0,0.1840759366750717,0.0,train
851,1,0.2670367360115051,0.0,train
852,1,0.2377580255270004,0.0,train
853,1,0.1830461919307708,0.0,train
854,0,0.2159527838230133,0.0,train
855,1,0.1878658682107925,0.0,train
856,0,0.2702523171901703,0.0,train
857,0,0.2116764485836029,0.0,train
858,0,0.2550921440124511,0.0,train
859,1,0.1601726710796356,0.0,train
860,0,0.1937290281057357,0.0,train
861,1,0.1455783545970916,0.0,train
862,1,0.221227690577507,0.0,train
863,0,0.3589462637901306,0.0,train
864,1,0.152909517288208,0.0,train
865,0,0.2304384112358093,0.0,train
866,1,0.3022719323635101,0.0,train
867,1,0.221882477402687,0.0,train
868,1,0.2233330756425857,0.0,train
869,0,0.3641809821128845,0.0,train
870,1,0.2837344110012054,0.0,train
871,1,0.1530037373304367,0.0,train
872,1,0.2608800232410431,0.0,train
873,0,0.2324643284082412,0.0,train
874,1,0.1971760094165802,0.0,train
875,1,0.1833096742630005,0.0,train
876,1,0.2379728257656097,0.0,train
877,0,0.2710455954074859,0.0,train
878,1,0.1680429577827453,0.0,train
879,1,0.2063435465097427,0.0,train
880,0,0.2054804861545562,0.0,train
881,0,0.2860962152481079,0.0,train
882,1,0.1612445563077926,0.0,train
883,1,0.1621783822774887,0.0,train
884,1,0.162871241569519,0.0,train
885,0,0.2506824433803558,0.0,train
886,1,0.1220204681158065,0.0,train
887,0,0.2191082686185836,0.0,train
888,1,0.1738604605197906,0.0,train
889,1,0.1686304062604904,0.0,train
890,0,0.2371457070112228,0.0,train
891,1,0.1149735376238823,0.0,train
892,0,0.1887723803520202,0.0,train
893,1,0.1679321825504303,0.0,train
894,0,0.1767933517694473,0.0,train
895,1,0.2182770818471908,0.0,train
896,0,0.2422250062227249,0.0,train
897,1,0.1891026198863983,0.0,train
898,0,0.2627000212669372,0.0,train
899,1,0.1642803996801376,0.0,train
900,0,0.2878115773200989,0.0,train
901,1,0.2036058902740478,0.0,train
902,0,0.380960464477539,0.0,train
903,1,0.1553497910499572,0.0,train
904,0,0.191917598247528,0.0,train
905,0,0.2248918116092682,0.0,train
906,1,0.2401406168937683,0.0,train
907,1,0.1193300709128379,0.0,train
908,1,0.2058273404836654,0.0,train
909,1,0.1374047547578811,0.0,train
910,1,0.1817369610071182,0.0,train
911,1,0.1698191165924072,0.0,train
912,1,0.2120745033025741,0.0,train
913,0,0.2263581156730651,0.0,train
914,1,0.1456101834774017,0.0,train
915,1,0.1449658423662185,0.0,train
916,1,0.1830922663211822,0.0,train
917,1,0.1899466812610626,0.0,train
918,1,0.1726128607988357,0.0,train
919,0,0.2050315737724304,0.0,train
920,1,0.17621511220932,0.0,train
921,0,0.1907086819410324,0.0,train
922,1,0.2030274718999862,0.0,train
923,1,0.200961947441101,0.0,train
924,1,0.2318866699934005,0.0,train
925,0,0.2708699107170105,0.0,train
926,0,0.2376995086669922,0.0,train
927,1,0.1990697532892227,0.0,train
928,1,0.2306866198778152,0.0,train
929,1,0.1804184764623642,0.0,train
930,1,0.2274633049964904,0.0,train
931,1,0.1621385663747787,0.0,train
932,1,0.2074829190969467,0.0,train
933,0,0.2690622806549072,0.0,train
934,0,0.1368738561868667,0.0,train
935,0,0.171123519539833,0.0,train
936,1,0.2780727446079254,0.0,train
937,1,0.2318631410598755,0.0,train
938,1,0.1302381455898285,0.0,train
939,0,0.2310872972011566,0.0,train
940,1,0.1956032067537307,0.0,train
941,1,0.2006490528583526,0.0,train
942,1,0.1153705343604087,0.0,train
943,1,0.2137457430362701,0.0,train
944,1,0.1788200438022613,0.0,train
945,1,0.2195217907428741,0.0,train
946,1,0.1772261261940002,0.0,train
947,0,0.2613649666309356,0.0,train
948,1,0.2843988537788391,0.0,train
949,0,0.2407492995262146,0.0,train
950,0,0.2785530686378479,0.0,train
951,1,0.1594312638044357,0.0,train
952,1,0.115060456097126,0.0,train
953,0,0.297671765089035,0.0,train
954,0,0.1909505724906921,0.0,train
955,0,0.1749037206172943,0.0,train
956,1,0.2328385561704635,0.0,train
957,0,0.2071932405233383,0.0,train
958,0,0.2291203439235687,0.0,train
959,1,0.152473896741867,0.0,train
960,1,0.1932050138711929,0.0,train
961,0,0.2193352431058883,0.0,train
962,1,0.2482361495494842,0.0,train
963,1,0.2078360915184021,0.0,train
964,1,0.2079575210809707,0.0,train
965,1,0.1594163626432418,0.0,train
966,1,0.2363977432250976,0.0,train
967,1,0.1649598181247711,0.0,train
968,1,0.1534005403518676,0.0,train
969,1,0.173289880156517,0.0,train
970,1,0.1523751765489578,0.0,train
971,1,0.237797662615776,0.0,train
972,1,0.1929678618907928,0.0,train
973,0,0.2722074091434479,0.0,train
974,1,0.1436002552509308,0.0,train
975,1,0.1168446391820907,0.0,train
976,0,0.2038712948560714,0.0,train
977,0,0.2818719446659088,0.0,train
978,1,0.2229619771242141,0.0,train
979,0,0.1723324209451675,0.0,train
980,0,0.2453909814357757,0.0,train
981,1,0.1382635235786438,0.0,train
982,0,0.2082521021366119,0.0,train
983,0,0.2631516754627228,0.0,train
984,0,0.1650207340717315,0.0,train
985,1,0.1486175805330276,0.0,train
986,0,0.1741206049919128,0.0,train
987,1,0.2179767042398452,0.0,train
988,0,0.2422666698694229,0.0,train
989,0,0.2710663080215454,0.0,train
990,1,0.220619648694992,0.0,train
991,1,0.2141375243663787,0.0,train
992,0,0.3398767113685608,0.0,train
993,0,0.2589429020881653,0.0,train
994,0,0.312380850315094,0.0,train
995,1,0.1609951853752136,0.0,train
996,1,0.1736566573381424,0.0,train
997,1,0.2610791027545929,0.0,train
998,1,0.2262207120656967,0.0,train
999,0,0.3094078004360199,0.0,train
1000,1,0.327387124300003,0.0,train
1001,0,0.2661897838115692,0.0,train
1002,1,0.2230109572410583,0.0,train
1003,0,0.2154531031847,0.0,train
1004,1,0.2501465976238251,0.0,train
1005,1,0.1642784625291824,0.0,train
1006,1,0.246341735124588,0.0,train
1007,1,0.2436212748289108,0.0,train
1008,1,0.1529327183961868,0.0,train
1009,1,0.1687656641006469,0.0,train
1010,1,0.1191456243395805,0.0,train
1011,1,0.1350304335355758,0.0,train
1012,1,0.2217868417501449,0.0,train
1013,0,0.1936984658241272,0.0,train
1014,0,0.1871547549962997,0.0,train
1015,1,0.1832599639892578,0.0,train
1016,0,0.2074583619832992,0.0,train
1017,1,0.1753542572259903,0.0,train
1018,1,0.1767227351665496,0.0,train
1019,1,0.1463827043771743,0.0,train
1020,1,0.2530474662780761,0.0,train
1021,1,0.1507210433483123,0.0,train
1022,0,0.1895589381456375,0.0,train
1023,0,0.2546063363552093,0.0,train
1024,1,0.1866602748632431,0.0,train
1025,1,0.2283502966165542,0.0,train
1026,1,0.1989679485559463,0.0,train
1027,1,0.1888429969549179,0.0,train
1028,0,0.2375940978527069,0.0,train
1029,0,0.276980310678482,0.0,train
1030,1,0.1638502031564712,0.0,train
1031,0,0.2681357264518738,0.0,train
1032,0,0.3045040965080261,0.0,train
1033,0,0.2510371208190918,0.0,train
1034,1,0.1532491743564605,0.0,train
1035,1,0.17890465259552,0.0,train
1036,1,0.2524803280830383,0.0,train
1037,1,0.285651683807373,0.0,train
1038,1,0.123512864112854,0.0,train
1039,0,0.304400235414505,0.0,train
1040,1,0.1926341652870178,0.0,train
1041,0,0.2125712484121322,0.0,train
1042,1,0.1829858273267746,0.0,train
1043,1,0.2387343347072601,0.0,train
1044,1,0.2392993420362472,0.0,train
1045,0,0.2797280550003052,0.0,train
1046,1,0.1640725880861282,0.0,train
1047,1,0.1592705398797989,0.0,train
1048,1,0.2443021684885025,0.0,train
1049,0,0.1725238263607025,0.0,train
1050,1,0.1941630542278289,0.0,train
1051,1,0.2802415192127228,0.0,train
1052,1,0.2731225788593292,0.0,train
1053,1,0.240230917930603,0.0,train
1054,1,0.1852793991565704,0.0,train
1055,1,0.1995203346014022,0.0,train
1056,1,0.1732568442821502,0.0,train
1057,1,0.145732432603836,0.0,train
1058,1,0.2557543516159057,0.0,train
1059,0,0.2224656045436859,0.0,train
1060,1,0.1525913774967193,0.0,train
1061,1,0.1624793410301208,0.0,train
1062,1,0.1707680523395538,0.0,train
1063,0,0.1734547466039657,0.0,train
1064,0,0.1850748658180236,0.0,train
1065,0,0.2970265448093414,0.0,train
1066,1,0.1780751645565033,0.0,train
1067,1,0.161774143576622,0.0,train
1068,0,0.2004497647285461,0.0,train
1069,1,0.2663720250129699,0.0,train
1070,0,0.2621438503265381,0.0,train
1071,0,0.2679679095745086,0.0,train
1072,1,0.148776113986969,0.0,train
1073,1,0.177974060177803,0.0,train
1074,1,0.1591509282588958,0.0,train
1075,0,0.1646759957075119,0.0,train
1076,1,0.22642682492733,0.0,train
1077,1,0.1898042261600494,0.0,train
1078,1,0.1862034052610397,0.0,train
1079,0,0.2325264662504196,0.0,train
1080,0,0.2406475245952606,0.0,train
1081,0,0.1661649346351623,0.0,train
1082,1,0.1570651680231094,0.0,train
1083,1,0.1366468220949173,0.0,train
1084,0,0.2428459227085113,0.0,train
1085,1,0.2064239084720611,0.0,train
1086,1,0.2026346772909164,0.0,train
1087,1,0.2374188750982284,0.0,train
1088,0,0.1878974437713623,0.0,train
1089,1,0.134523332118988,0.0,train
1090,0,0.1907858997583389,0.0,train
1091,0,0.2410991340875625,0.0,train
1092,1,0.1158806681632995,0.0,train
1093,1,0.1310049146413803,0.0,train
1094,1,0.2167966216802597,0.0,train
1095,1,0.1909080892801284,0.0,train
1096,0,0.1951960176229477,0.0,train
1097,1,0.1506443619728088,0.0,train
1098,0,0.2061904668807983,0.0,train
1099,1,0.151200532913208,0.0,train
1100,1,0.1661702692508697,0.0,train
1101,0,0.2194030433893203,0.0,train
1102,1,0.2145623564720153,0.0,train
1103,1,0.2121580690145492,0.0,train
1104,1,0.1333935707807541,0.0,train
1105,1,0.1365513354539871,0.0,train
1106,1,0.157249242067337,0.0,train
1107,1,0.2276020646095276,0.0,train
1108,1,0.1853708326816558,0.0,train
1109,1,0.1639012545347213,0.0,train
1110,0,0.2358626574277877,0.0,train
1111,0,0.1678416132926941,0.0,train
1112,1,0.1898090541362762,0.0,train
1113,0,0.2730763852596283,0.0,train
1114,0,0.2173914611339569,0.0,train
1115,1,0.174574390053749,0.0,train
1116,0,0.2361617386341095,0.0,train
1117,0,0.218005821108818,0.0,train
1118,0,0.2229512929916381,0.0,train
1119,1,0.248677521944046,0.0,train
1120,1,0.1391473859548568,0.0,train
1121,1,0.1705326735973358,0.0,train
1122,0,0.2322752475738525,0.0,train
1123,1,0.2070100307464599,0.0,train
1124,0,0.2840399742126465,0.0,train
1125,1,0.1559345424175262,0.0,train
1126,1,0.1755302548408508,0.0,train
1127,1,0.2414904832839965,0.0,train
1128,1,0.1934435218572616,0.0,train
1129,1,0.14939546585083,0.0,train
1130,0,0.1511645913124084,0.0,train
1131,1,0.1887729912996292,0.0,train
1132,0,0.228029191493988,0.0,train
1133,1,0.2113955318927765,0.0,train
1134,1,0.2079506665468216,0.0,train
1135,0,0.181189626455307,0.0,train
1136,0,0.2970375120639801,0.0,train
1137,1,0.1348802894353866,0.0,train
1138,1,0.2008489817380905,0.0,train
1139,1,0.2327072322368621,0.0,train
1140,1,0.1439968943595886,0.0,train
1141,1,0.1478528976440429,0.0,train
1142,1,0.1284361332654953,0.0,train
1143,1,0.1711524724960327,0.0,train
1144,0,0.2443453669548034,0.0,train
1145,1,0.1606461405754089,0.0,train
1146,1,0.2400755733251571,0.0,train
1147,1,0.2139777243137359,0.0,train
1148,0,0.249467447400093,0.0,train
1149,0,0.2105068415403366,0.0,train
1150,0,0.1540598571300506,0.0,train
1151,1,0.1856430172920227,0.0,train
1152,1,0.1787094175815582,0.0,train
1153,1,0.147519439458847,0.0,train
1154,0,0.1450188905000686,0.0,train
1155,0,0.2152356058359146,0.0,train
1156,1,0.1807545274496078,0.0,train
1157,1,0.1534013748168945,0.0,train
1158,1,0.2612166404724121,0.0,train
1159,1,0.162300631403923,0.0,train
1160,0,0.261033833026886,0.0,train
1161,1,0.1882538795471191,0.0,train
1162,0,0.2032106816768646,0.0,train
1163,1,0.1380870938301086,0.0,train
1164,1,0.1907284557819366,0.0,train
1165,0,0.1969945728778839,0.0,train
1166,0,0.2688797116279602,0.0,train
1167,1,0.1914571523666381,0.0,train
1168,1,0.123280294239521,0.0,train
1169,1,0.1629551351070404,0.0,train
1170,1,0.1746706813573837,0.0,train
1171,1,0.2174730002880096,0.0,train
1172,0,0.1584197282791137,0.0,train
1173,0,0.2773829400539398,0.0,train
1174,1,0.199822187423706,0.0,train
1175,1,0.1133941709995269,0.0,train
1176,1,0.1535926014184951,0.0,train
1177,1,0.1490511894226074,0.0,train
1178,1,0.2787556648254394,0.0,train
1179,1,0.2313820123672485,0.0,train
1180,1,0.1601188629865646,0.0,train
1181,1,0.159779891371727,0.0,train
1182,1,0.1694586724042892,0.0,train
1183,0,0.1594712138175964,0.0,train
1184,1,0.1944588124752044,0.0,train
1185,0,0.2163238674402237,0.0,train
1186,1,0.1788747757673263,0.0,train
1187,1,0.1349692046642303,0.0,train
1188,1,0.2374389469623565,0.0,train
1189,0,0.1907116919755935,0.0,train
1190,1,0.1446691900491714,0.0,train
1191,0,0.1412103921175003,0.0,train
1192,0,0.2241990119218826,0.0,train
1193,1,0.2008745521306991,0.0,train
1194,1,0.1989674568176269,0.0,train
1195,1,0.1109232306480407,0.0,train
1196,1,0.1927913129329681,0.0,train
1197,1,0.1321513652801513,0.0,train
1198,1,0.1976319253444671,0.0,train
1199,1,0.1995050460100174,0.0,train
1200,0,0.2120927721261978,0.0,train
1201,1,0.1243534460663795,0.0,train
1202,1,0.1917079240083694,0.0,train
1203,0,0.2202480286359787,0.0,train
1204,1,0.1984421163797378,0.0,train
1205,1,0.1295948624610901,0.0,train
1206,1,0.1769037097692489,0.0,train
1207,1,0.1509400159120559,0.0,train
1208,1,0.1554931104183197,0.0,train
1209,1,0.1762797981500625,0.0,train
1210,1,0.1489560753107071,0.0,train
1211,1,0.2287555932998657,0.0,train
1212,1,0.1741436123847961,0.0,train
1213,1,0.1360489577054977,0.0,train
1214,1,0.1886660307645797,0.0,train
1215,0,0.2238076478242874,0.0,train
1216,1,0.1594222337007522,0.0,train
1217,1,0.1117812991142273,0.0,train
1218,0,0.2638021409511566,0.0,train
1219,1,0.1303467452526092,0.0,train
1220,1,0.2508736848831177,0.0,train
1221,1,0.1403445899486541,0.0,train
1222,0,0.1905114948749542,0.0,train
1223,0,0.211985558271408,0.0,train
1224,1,0.2026697546243667,0.0,train
1225,1,0.1303010880947113,0.0,train
1226,0,0.2267771512269973,0.0,train
1227,0,0.1945865154266357,0.0,train
1228,1,0.2240233421325683,0.0,train
1229,1,0.1536382138729095,0.0,train
1230,0,0.2239688634872436,0.0,train
1231,1,0.1990752965211868,0.0,train
1232,1,0.1381201297044754,0.0,train
1233,1,0.1328217089176178,0.0,train
1234,1,0.1580907553434372,0.0,train
1235,1,0.1171518564224243,0.0,train
1236,1,0.1401958912611007,0.0,train
1237,0,0.1811836063861847,0.0,train
1238,0,0.1474163979291916,0.0,train
1239,0,0.2658973634243011,0.0,train
1240,1,0.1646879613399505,0.0,train
1241,0,0.2689293920993805,0.0,train
1242,0,0.188889592885971,0.0,train
1243,1,0.1716026812791824,0.0,train
1244,1,0.2888918220996856,0.0,train
1245,0,0.2744044661521911,0.0,train
1246,1,0.112082652747631,0.0,train
1247,1,0.1327458322048187,0.0,train
1248,1,0.1646077185869217,0.0,train
1249,1,0.1816983520984649,0.0,train
1250,1,0.2278905063867569,0.0,train
1251,0,0.218953788280487,0.0,train
1252,1,0.132470890879631,0.0,train
1253,1,0.1469497084617614,0.0,train
1254,1,0.2289002537727356,0.0,train
1255,0,0.2313865721225738,0.0,train
1256,1,0.2274563759565353,0.0,train
1257,0,0.2572787404060364,0.0,train
1258,0,0.1859965920448303,0.0,train
1259,1,0.1355791985988617,0.0,train
1260,1,0.1338783204555511,0.0,train
1261,1,0.1255380511283874,0.0,train
1262,1,0.2135470658540725,0.0,train
1263,1,0.1624418497085571,0.0,train
1264,1,0.146399974822998,0.0,train
1265,1,0.1158069372177124,0.0,train
1266,1,0.2085571438074112,0.0,train
1267,0,0.3238866627216339,0.0,train
1268,0,0.2034069150686264,0.0,train
1269,0,0.2381946444511413,0.0,train
1270,1,0.2298531681299209,0.0,train
1271,1,0.2120619863271713,0.0,train
1272,0,0.1932025551795959,0.0,train
1273,1,0.2066958546638488,0.0,train
1274,1,0.127444252371788,0.0,train
1275,1,0.1868055164813995,0.0,train
1276,0,0.2132475823163986,0.0,train
1277,1,0.2043892741203308,0.0,train
1278,1,0.2099425345659256,0.0,train
1279,1,0.1467023491859436,0.0,train
1280,0,0.1975325644016266,0.0,train
1281,1,0.1246566250920295,0.0,train
1282,1,0.1772166192531585,0.0,train
1283,1,0.2376262694597244,0.0,train
1284,1,0.116585373878479,0.0,train
